expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set6IT044	D-Cycloserine	3609409	Dshi_2793		lipoprotein, putative (RefSeq)	-1.58403774602378	-6.7227864181795	FALSE
stress	set6IT012	Dimethyl Sulfoxide	3608555	Dshi_1949		hypothetical protein (RefSeq)	-1.39476465341481	-6.47875395256618	FALSE
stress	set6IT035	Doxycycline hyclate	3607753	Dshi_1162		acriflavin resistance protein (RefSeq)	-2.71587598183247	-10.009910681536	TRUE
stress	set6IT030	Doxycycline hyclate	3607753	Dshi_1162		acriflavin resistance protein (RefSeq)	-2.36710551195384	-9.01670925557759	TRUE
stress	set6IT035	Doxycycline hyclate	3609336	Dshi_2721		peptidase M24 (RefSeq)	-1.59623325776291	-5.82778146577802	FALSE
stress	set1H30	Fusidic acid sodium salt	3607117	Dshi_0539		aldo/keto reductase (RefSeq)	1.09934055318843	5.18891815533958	FALSE
stress	set6IT010	Fusidic acid sodium salt	3607503	Dshi_0916		efflux transporter, RND family, MFP subunit (RefSeq)	-3.098293610224	-8.0840737877194	FALSE
stress	set6IT001	Fusidic acid sodium salt	3607503	Dshi_0916		efflux transporter, RND family, MFP subunit (RefSeq)	-2.99297799028545	-7.11591596940944	FALSE
stress	set6IT001	Fusidic acid sodium salt	3607504	Dshi_0917		acriflavin resistance protein (RefSeq)	-3.1186532206963	-10.0365294116733	FALSE
stress	set6IT010	Fusidic acid sodium salt	3607504	Dshi_0917		acriflavin resistance protein (RefSeq)	-2.97184215332976	-11.0169368924732	FALSE
stress	set1H30	Fusidic acid sodium salt	3607504	Dshi_0917		acriflavin resistance protein (RefSeq)	-1.6536248455603	-5.39155425726357	FALSE
stress	set6IT010	Fusidic acid sodium salt	3607758	Dshi_1167		peptidase M48 Ste24p (RefSeq)	-2.58445760168528	-6.05337922676053	FALSE
stress	set6IT001	Fusidic acid sodium salt	3607758	Dshi_1167		peptidase M48 Ste24p (RefSeq)	-2.30184384675106	-6.58564956911309	FALSE
stress	set6IT010	Fusidic acid sodium salt	3608200	Dshi_1605		Lytic transglycosylase catalytic (RefSeq)	-1.67475306715197	-5.89465395421569	FALSE
stress	set6IT001	Fusidic acid sodium salt	3608200	Dshi_1605		Lytic transglycosylase catalytic (RefSeq)	-1.57922810142101	-5.00506577543397	FALSE
stress	set1H30	Fusidic acid sodium salt	3610109	Dshi_3490		ABC transporter related (RefSeq)	-1.40132994189263	-5.80057234675941	FALSE
stress	set1H30	Fusidic acid sodium salt	3610136	Dshi_3517		chlorophyllide reductase iron protein subunit X (RefSeq)	-1.247545080985	-5.50457628073783	FALSE
stress	setBH38	L-Lysine	3606764	Dshi_0195		hypothetical protein (RefSeq)	-1.7601596353279	-5.10731812186474	FALSE
stress	set6IT042	Lomefloxacin hydrochloride	3608737	Dshi_2129		DNA repair protein RadA (RefSeq)	-3.75344906287716	-6.23770876336686	TRUE
stress	set1H34	MreB Perturbing Compound A22	3608836	Dshi_2228		DegT/DnrJ/EryC1/StrS aminotransferase (RefSeq)	-1.95100887439568	-8.40856115748168	FALSE
stress	set1H33	MreB Perturbing Compound A22	3609053	Dshi_2442		aldehyde dehydrogenase (RefSeq)	-1.42231079002238	-5.02846345758164	FALSE
stress	set6IT037	Nalidixic acid sodium salt	3608800	Dshi_2192		excinuclease ABC, B subunit (RefSeq)	-1.03675333579895	-6.72276648195952	TRUE
stress	set6IT037	Nalidixic acid sodium salt	3608834	Dshi_2226		Glutamate--putrescine ligase (RefSeq)	1.44464709092871	6.97243850980366	FALSE
stress	set3H48	Nickel (II) chloride hexahydrate	3606747	Dshi_0178		aminotransferase class I and II (RefSeq)	1.52413159741587	9.79843331740019	FALSE
stress	set3H48	Nickel (II) chloride hexahydrate	3607488	Dshi_0901		ABC transporter related (RefSeq)	1.49466390527627	5.53480000208091	FALSE
stress	set3H48	Nickel (II) chloride hexahydrate	3609821	Dshi_3204		Chitin deacetylase (RefSeq)	1.09092376555814	7.35877416365579	FALSE
stress	set3H48	Nickel (II) chloride hexahydrate	3609847	Dshi_3229		MiaB-like tRNA modifying enzyme (RefSeq)	1.48801915046481	9.22445828935034	FALSE
stress	set3H47	Nickel (II) chloride hexahydrate	3609847	Dshi_3229		MiaB-like tRNA modifying enzyme (RefSeq)	1.53609909109634	7.5430598316381	FALSE
stress	set4IT025	Paraquat dichloride	3606705	Dshi_0136		glycerophosphoryl diester phosphodiesterase (RefSeq)	1.22747598058218	7.40630997992388	FALSE
stress	set4IT007	Paraquat dichloride	3606705	Dshi_0136		glycerophosphoryl diester phosphodiesterase (RefSeq)	4.18452193984633	27.1429166888197	FALSE
stress	set4IT007	Paraquat dichloride	3607392	Dshi_0806		hypothetical protein (RefSeq)	-1.74556072328793	-6.29107969897603	FALSE
stress	set4IT007	Paraquat dichloride	3608192	Dshi_1597		ABC transporter related (RefSeq)	1.633077408244	7.46388208958576	FALSE
stress	set4IT007	Paraquat dichloride	3608194	Dshi_1599		binding-protein-dependent transport systems inner membrane component (RefSeq)	2.20195652299373	8.27526956627118	FALSE
stress	set4IT007	Paraquat dichloride	3608233	Dshi_1637		protein of unknown function DUF161 (RefSeq)	1.95553790573805	9.01310188916516	FALSE
stress	set4IT007	Paraquat dichloride	3608293	Dshi_1696		2-isopropylmalate synthase/homocitrate synthase family protein (RefSeq)	1.29293649485699	6.78450731708013	FALSE
stress	set4IT007	Paraquat dichloride	3608294	Dshi_1697		hypothetical protein (RefSeq)	1.43687385649768	12.2933488654945	FALSE
stress	set4IT007	Paraquat dichloride	3608615	Dshi_2008		transcriptional regulator, DeoR family (RefSeq)	2.38318400551669	10.7859829417323	FALSE
stress	set4IT007	Paraquat dichloride	3608617	Dshi_2010		phosphonate ABC transporter, ATPase subunit (RefSeq)	2.46605410943682	10.0145595925127	FALSE
stress	set4IT007	Paraquat dichloride	3608618	Dshi_2011		phosphonate ABC transporter, inner membrane subunit (RefSeq)	2.16746488546834	8.18155352910367	FALSE
stress	set4IT007	Paraquat dichloride	3608620	Dshi_2013		Haloacid dehalogenase domain protein hydrolase (RefSeq)	2.04647171595816	12.7003005894942	FALSE
stress	set4IT025	Paraquat dichloride	3608621	Dshi_2014		extracellular solute-binding protein family 1 (RefSeq)	1.04618707131884	5.45685155273693	FALSE
stress	set4IT007	Paraquat dichloride	3608621	Dshi_2014		extracellular solute-binding protein family 1 (RefSeq)	4.2129423948393	18.7327527392608	FALSE
stress	set4IT025	Paraquat dichloride	3608622	Dshi_2015		binding-protein-dependent transport systems inner membrane component (RefSeq)	1.44520058997404	6.67136322934627	FALSE
stress	set4IT007	Paraquat dichloride	3608622	Dshi_2015		binding-protein-dependent transport systems inner membrane component (RefSeq)	4.49533906365195	18.6629613167129	FALSE
stress	set4IT025	Paraquat dichloride	3608623	Dshi_2016		binding-protein-dependent transport systems inner membrane component (RefSeq)	1.17996408836564	5.67521449483422	FALSE
stress	set4IT007	Paraquat dichloride	3608623	Dshi_2016		binding-protein-dependent transport systems inner membrane component (RefSeq)	4.43689586161919	22.9114611143743	FALSE
stress	set4IT007	Paraquat dichloride	3608624	Dshi_2017		ABC transporter related (RefSeq)	4.24642829881823	11.4154172308928	FALSE
stress	set4IT007	Paraquat dichloride	3608734	Dshi_2126		peptidase M24 (RefSeq)	-1.32549424968835	-6.96324456670288	FALSE
stress	set4IT007	Paraquat dichloride	3608834	Dshi_2226		Glutamate--putrescine ligase (RefSeq)	1.39636449080795	5.06575390325593	FALSE
stress	set4IT007	Paraquat dichloride	3608935	Dshi_2325		spermidine/putrescine ABC transporter, periplasmic spermidine/putrescine-binding protein (RefSeq)	2.12023414512684	16.1898336167465	FALSE
stress	set4IT007	Paraquat dichloride	3609601	Dshi_2985		transcriptional regulator, GntR family (RefSeq)	1.34170195696908	9.2497963855526	FALSE
stress	set4IT007	Paraquat dichloride	3610109	Dshi_3490		ABC transporter related (RefSeq)	-1.09719047298447	-5.07260286367438	TRUE
stress	set6IT008	Phosphomycin disodium salt	3608615	Dshi_2008		transcriptional regulator, DeoR family (RefSeq)	3.75868690958856	20.9355916087119	FALSE
stress	set5IT095	Phosphomycin disodium salt	3608615	Dshi_2008		transcriptional regulator, DeoR family (RefSeq)	4.31927641506672	24.2212851079814	FALSE
stress	set5IT095	Phosphomycin disodium salt	3608617	Dshi_2010		phosphonate ABC transporter, ATPase subunit (RefSeq)	4.10487030522845	23.9875607450368	TRUE
stress	set6IT008	Phosphomycin disodium salt	3608617	Dshi_2010		phosphonate ABC transporter, ATPase subunit (RefSeq)	4.12399563289915	23.6403419209279	TRUE
stress	set5IT095	Phosphomycin disodium salt	3608618	Dshi_2011		phosphonate ABC transporter, inner membrane subunit (RefSeq)	3.87835608508352	23.4226592580664	FALSE
stress	set6IT008	Phosphomycin disodium salt	3608618	Dshi_2011		phosphonate ABC transporter, inner membrane subunit (RefSeq)	4.09841787951844	25.1161027127585	FALSE
stress	set6IT008	Phosphomycin disodium salt	3608758	Dshi_2150		protein of unknown function UPF0075 (RefSeq)	-1.16788004953567	-5.7185700513334	FALSE
stress	set5IT091	Sisomicin sulfate salt	3609954	Dshi_3335		protein of unknown function YGGT (RefSeq)	-1.63834335427927	-5.65193484004828	TRUE
stress	set1H19	Sodium Chlorate	3607102	Dshi_0524		aldo/keto reductase (RefSeq)	1.03857709467411	5.52102063495617	FALSE
stress	set1H19	Sodium Chlorate	3607112	Dshi_0534		dehydrogenase E1 component (RefSeq)	1.03947315517395	6.12452243017451	FALSE
stress	set1H19	Sodium Chlorate	3607578	Dshi_0988		integrase family protein (RefSeq)	1.03176097757765	5.04117903869002	FALSE
stress	set4IT014	Sodium Chlorate	3608636	Dshi_2029		transcriptional regulator, LacI family (RefSeq)	-1.40393148833213	-6.2553715873559	FALSE
stress	set1H19	Sodium Chlorate	3608913	Dshi_2304		Hemerythrin HHE cation binding domain protein (RefSeq)	1.2588518156636	7.06429955868625	FALSE
stress	set1H19	Sodium Chlorate	3609138	Dshi_2526		FAD-dependent pyridine nucleotide-disulphide oxidoreductase (RefSeq)	1.00022268626687	5.67578519416888	FALSE
stress	set1H19	Sodium Chlorate	3609141	Dshi_2529		hypothetical protein (RefSeq)	1.05113772943084	5.63042007006567	FALSE
stress	set1H19	Sodium Chlorate	3609675	Dshi_3058		hypothetical protein (RefSeq)	-1.83081081258832	-5.47023497423469	FALSE
stress	set1H19	Sodium Chlorate	3609998	Dshi_3379		protein of unknown function DUF1078 domain protein (RefSeq)	1.03168175321731	7.31587808100939	FALSE
stress	set1H19	Sodium Chlorate	3610005	Dshi_3386		Undecaprenyl-phosphate galactose phosphotransferase (RefSeq)	1.05532017096361	8.03577198273433	FALSE
stress	set1H19	Sodium Chlorate	3610009	Dshi_3390		metallophosphoesterase (RefSeq)	1.09011633766015	6.28683668302547	FALSE
stress	set1H19	Sodium Chlorate	3610012	Dshi_3393		3-isopropylmalate dehydrogenase (RefSeq)	1.0222795834005	5.06127102201814	FALSE
stress	set1H19	Sodium Chlorate	3610015	Dshi_3396		Tripartite ATP-independent periplasmic transporter DctQ component (RefSeq)	1.18062860751881	6.61323979301781	FALSE
stress	set1H19	Sodium Chlorate	3610060	Dshi_3441		heat shock protein HslVU, ATPase subunit HslU (RefSeq)	1.20733254608045	7.20383808067799	FALSE
stress	set1H19	Sodium Chlorate	3610061	Dshi_3442		major facilitator superfamily MFS_1 (RefSeq)	1.00462035936041	5.86577994642402	FALSE
stress	set1H19	Sodium Chlorate	3610065	Dshi_3446		FxsA cytoplasmic membrane protein (RefSeq)	1.01259409196751	5.44137765562549	FALSE
stress	set1H19	Sodium Chlorate	3610527	Dshi_3908		protein of unknown function UPF0118 (RefSeq)	1.07615532572747	7.05079762532822	FALSE
stress	set4IT033	Sodium Chlorite	3606906	Dshi_0334		integral membrane sensor signal transduction histidine kinase (RefSeq)	-2.49775096303952	-9.76560822989459	TRUE
stress	set1H20	Sodium Chlorite	3606906	Dshi_0334		integral membrane sensor signal transduction histidine kinase (RefSeq)	-2.17579070872497	-6.09593567982165	TRUE
stress	set4IT015	Sodium Chlorite	3606906	Dshi_0334		integral membrane sensor signal transduction histidine kinase (RefSeq)	-2.06720840078246	-9.44124282784712	TRUE
stress	set4IT033	Sodium Chlorite	3606939	Dshi_0367		amine oxidase (RefSeq)	1.55897739018873	9.77715717778473	FALSE
stress	set4IT033	Sodium Chlorite	3607202	Dshi_0623		oxidoreductase molybdopterin binding (RefSeq)	-2.49176571254513	-13.7070003239105	TRUE
stress	set4IT015	Sodium Chlorite	3607202	Dshi_0623		oxidoreductase molybdopterin binding (RefSeq)	-2.47856217146518	-13.8171184739187	TRUE
stress	set1H20	Sodium Chlorite	3607202	Dshi_0623		oxidoreductase molybdopterin binding (RefSeq)	-2.32984107937144	-9.86716334050357	TRUE
stress	set4IT033	Sodium Chlorite	3607203	Dshi_0624		Ferric reductase domain protein transmembrane component domain (RefSeq)	-2.49376113334395	-12.1492085391047	TRUE
stress	set1H20	Sodium Chlorite	3607203	Dshi_0624		Ferric reductase domain protein transmembrane component domain (RefSeq)	-2.32378167809033	-10.4136321274787	TRUE
stress	set4IT015	Sodium Chlorite	3607203	Dshi_0624		Ferric reductase domain protein transmembrane component domain (RefSeq)	-2.21501602000115	-11.6538922452284	TRUE
stress	set1H20	Sodium Chlorite	3607822	Dshi_1230		kynureninase (RefSeq)	1.6595200337477	5.92305662937989	FALSE
stress	set4IT033	Sodium Chlorite	3608927	Dshi_2317		Cyclopropane-fatty-acyl-phospholipid synthase (RefSeq)	1.6042231644469	12.0749663480378	FALSE
stress	set4IT015	Sodium Chlorite	3609302	Dshi_2688		cytochrome bd ubiquinol oxidase subunit I (RefSeq)	-4.43759108578419	-10.1153209746973	TRUE
stress	set4IT033	Sodium Chlorite	3609302	Dshi_2688		cytochrome bd ubiquinol oxidase subunit I (RefSeq)	-3.77929303050177	-10.0489046244283	TRUE
stress	set1H20	Sodium Chlorite	3609302	Dshi_2688		cytochrome bd ubiquinol oxidase subunit I (RefSeq)	-3.10311767989687	-6.5191193140891	TRUE
stress	set4IT033	Sodium Chlorite	3609303	Dshi_2689		cytochrome bd ubiquinol oxidase subunit II (RefSeq)	-3.29389550800325	-10.2885718235164	TRUE
stress	set4IT015	Sodium Chlorite	3609303	Dshi_2689		cytochrome bd ubiquinol oxidase subunit II (RefSeq)	-3.08832092875856	-9.03813304556885	TRUE
stress	set1H20	Sodium Chlorite	3609303	Dshi_2689		cytochrome bd ubiquinol oxidase subunit II (RefSeq)	-1.93128587921073	-5.53809195121322	TRUE
stress	set4IT033	Sodium Chlorite	3609594	Dshi_2978		RNA polymerase, sigma 32 subunit, RpoH (RefSeq)	-2.47216131017056	-15.1814618415976	FALSE
stress	set1H20	Sodium Chlorite	3609594	Dshi_2978		RNA polymerase, sigma 32 subunit, RpoH (RefSeq)	-1.54583886606576	-8.50847798232542	FALSE
stress	set4IT015	Sodium Chlorite	3609594	Dshi_2978		RNA polymerase, sigma 32 subunit, RpoH (RefSeq)	-1.36256913411005	-9.78584308179112	FALSE
stress	set4IT033	Sodium Chlorite	3609700	Dshi_3083		protein of unknown function DUF179 (RefSeq)	-1.58841660991012	-6.60205210116709	FALSE
stress	set4IT033	Sodium Chlorite	3610157	Dshi_3538		magnesium protoporphyrin O-methyltransferase (RefSeq)	-1.67393664192543	-6.47032034977886	FALSE
stress	set4IT033	Sodium Chlorite	3610159	Dshi_3540		photosynthetic reaction center H subunit (RefSeq)	-2.26870108287549	-8.47735437025177	FALSE
stress	set1H20	Sodium Chlorite	3610159	Dshi_3540		photosynthetic reaction center H subunit (RefSeq)	-2.24554703359508	-5.42833268343575	FALSE
stress	set4IT015	Sodium Chlorite	3610159	Dshi_3540		photosynthetic reaction center H subunit (RefSeq)	-2.18383174641036	-8.34024894887287	FALSE
stress	setBH28	Sodium acetate	3608667	Dshi_2060		aconitate hydratase 2 (RefSeq)	-2.93410271481144	-6.58873195289541	FALSE
stress	setBH28	Sodium acetate	3609501	Dshi_2885		inner membrane protein (RefSeq)	-4.06275226136104	-7.28842692475072	FALSE
stress	setBH28	Sodium acetate	3609601	Dshi_2985		transcriptional regulator, GntR family (RefSeq)	-2.60906940131099	-6.89161113430658	FALSE
stress	set4IT013	Sodium nitrate	3608085	Dshi_1490		extracellular solute-binding protein family 5 (RefSeq)	1.4245402780434	8.1371085278042	FALSE
stress	set5IT081	Sodium nitrite	3606684	Dshi_0115		putative methyltransferase (RefSeq)	1.61772515956624	6.81278806113739	FALSE
stress	set5IT089	Sodium nitrite	3606684	Dshi_0115		putative methyltransferase (RefSeq)	2.42164797535282	8.31583790645744	FALSE
stress	set5IT081	Sodium nitrite	3606747	Dshi_0178		aminotransferase class I and II (RefSeq)	-1.84039313053111	-7.138788806271	FALSE
stress	set5IT089	Sodium nitrite	3606906	Dshi_0334		integral membrane sensor signal transduction histidine kinase (RefSeq)	-1.58436453367092	-7.01232993455903	FALSE
stress	set5IT081	Sodium nitrite	3607308	Dshi_0723		Carbamoyl-phosphate synthase L chain ATP-binding (RefSeq)	1.58016169505268	10.0449969293609	FALSE
stress	set5IT089	Sodium nitrite	3607308	Dshi_0723		Carbamoyl-phosphate synthase L chain ATP-binding (RefSeq)	2.60684408169437	16.7111392395241	FALSE
stress	set5IT081	Sodium nitrite	3607322	Dshi_0737		heat shock protein DnaJ domain protein (RefSeq)	-1.76409151015411	-6.73745339407819	FALSE
stress	set5IT089	Sodium nitrite	3607322	Dshi_0737		heat shock protein DnaJ domain protein (RefSeq)	-1.49273271355219	-6.80439944154428	FALSE
stress	set5IT089	Sodium nitrite	3607325	Dshi_0740		Polyphosphate kinase (RefSeq)	1.50560836058784	10.4106948636637	FALSE
stress	set5IT081	Sodium nitrite	3607390	Dshi_0804		glucose-methanol-choline oxidoreductase (RefSeq)	1.30887894140112	7.87143458499863	FALSE
stress	set5IT089	Sodium nitrite	3607390	Dshi_0804		glucose-methanol-choline oxidoreductase (RefSeq)	2.33341336676876	13.7210370156192	FALSE
stress	set5IT081	Sodium nitrite	3607392	Dshi_0806		hypothetical protein (RefSeq)	3.97636054417348	29.6894887124151	FALSE
stress	set5IT089	Sodium nitrite	3607392	Dshi_0806		hypothetical protein (RefSeq)	7.0257232700134	43.9321544460921	FALSE
stress	set5IT089	Sodium nitrite	3607410	Dshi_0824		histidine kinase (RefSeq)	1.56188146818603	9.93441322479226	FALSE
stress	set5IT089	Sodium nitrite	3607478	Dshi_0891		cysteine synthase A (RefSeq)	-1.24049611825876	-6.39481654398941	FALSE
stress	set5IT089	Sodium nitrite	3607782	Dshi_1191		Leucyl aminopeptidase (RefSeq)	1.4389006136819	9.57077780773975	FALSE
stress	set5IT081	Sodium nitrite	3607795	Dshi_1203		BolA family protein (RefSeq)	1.37032868389086	5.93642072563576	FALSE
stress	set5IT089	Sodium nitrite	3607795	Dshi_1203		BolA family protein (RefSeq)	2.05257363705707	7.78177982217835	FALSE
stress	set5IT089	Sodium nitrite	3607941	Dshi_1349		ABC transporter related (RefSeq)	1.32095153737536	7.16804383718207	FALSE
stress	set5IT089	Sodium nitrite	3608112	Dshi_1517		inner-membrane translocator (RefSeq)	-1.41819629557338	-5.21035357467831	FALSE
stress	set5IT089	Sodium nitrite	3608113	Dshi_1518		inner-membrane translocator (RefSeq)	-1.90533842927603	-5.96050377830217	FALSE
stress	set5IT089	Sodium nitrite	3608299	Dshi_1702		ABC transporter related (RefSeq)	1.52673215478994	8.08053485515654	FALSE
stress	set5IT089	Sodium nitrite	3608377	Dshi_1778		hypothetical protein (RefSeq)	1.37782047845225	9.77553816475408	FALSE
stress	set5IT089	Sodium nitrite	3608432	Dshi_1829		FAD dependent oxidoreductase (RefSeq)	1.22568210305438	6.13039530492719	FALSE
stress	set5IT089	Sodium nitrite	3608433	Dshi_1830		protein of unknown function DUF1486 (RefSeq)	1.79478051825422	7.0004175994568	FALSE
stress	set5IT089	Sodium nitrite	3608798	Dshi_2190		trigger factor (RefSeq)	1.71068800818435	6.82283578023165	FALSE
stress	set5IT081	Sodium nitrite	3608943	Dshi_2333		protein of unknown function DUF1321 (RefSeq)	2.22218767610439	13.0719668433009	FALSE
stress	set5IT089	Sodium nitrite	3608943	Dshi_2333		protein of unknown function DUF1321 (RefSeq)	3.21047843302924	23.4125967832077	FALSE
stress	set5IT081	Sodium nitrite	3609217	Dshi_2603		oligoendopeptidase, pepF/M3 family (RefSeq)	1.57928970576678	12.1195080773255	FALSE
stress	set5IT089	Sodium nitrite	3609217	Dshi_2603		oligoendopeptidase, pepF/M3 family (RefSeq)	2.55180682381227	21.2716014120689	FALSE
stress	set5IT089	Sodium nitrite	3609415	Dshi_2799		Flavocytochrome c sulphide dehydrogenase flavin-binding (RefSeq)	-1.18401525544873	-5.55212630020217	FALSE
stress	set5IT081	Sodium nitrite	3609415	Dshi_2799		Flavocytochrome c sulphide dehydrogenase flavin-binding (RefSeq)	-1.08645554114449	-5.3963463561896	FALSE
stress	set5IT089	Sodium nitrite	3609565	Dshi_2949		ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent (RefSeq)	1.43567060561011	10.9393820492798	FALSE
stress	set5IT089	Sodium nitrite	3609591	Dshi_2975		deoxyuridine 5'-triphosphate nucleotidohydrolase Dut (RefSeq)	1.76372119793052	6.83748387010973	FALSE
stress	set5IT081	Sodium nitrite	3609824	Dshi_3207		protein of unknown function DUF989 (RefSeq)	-1.35217946234484	-5.0188984746786	FALSE
stress	set5IT081	Sodium nitrite	3610026	Dshi_3407		putative suppressor for copper-sensitivity B precursor (RefSeq)	1.44608555444318	11.7758707543474	FALSE
stress	set5IT089	Sodium nitrite	3610026	Dshi_3407		putative suppressor for copper-sensitivity B precursor (RefSeq)	2.33379018517998	18.4573802674615	FALSE
stress	set5IT089	Sodium nitrite	3610082	Dshi_3463		ribonuclease PH (RefSeq)	-1.06699651240523	-5.89838723404633	FALSE
stress	set5IT081	Sodium nitrite	3610127	Dshi_3508		Zeta-phytoene desaturase (RefSeq)	1.28606381314411	8.27325084265882	FALSE
stress	set5IT089	Sodium nitrite	3610127	Dshi_3508		Zeta-phytoene desaturase (RefSeq)	1.91291798514171	10.949111361445	FALSE
stress	set5IT089	Sodium nitrite	3610136	Dshi_3517		chlorophyllide reductase iron protein subunit X (RefSeq)	1.26880240725594	7.60320581090384	FALSE
stress	set5IT089	Sodium nitrite	3610151	Dshi_3532		cobalamin B12-binding domain protein (RefSeq)	1.93394843481514	10.3575786329398	FALSE
stress	set5IT089	Sodium nitrite	3610153	Dshi_3534		light-independent protochlorophyllide reductase, N subunit (RefSeq)	1.66971185622254	11.0500303223023	FALSE
stress	set5IT089	Sodium nitrite	3610154	Dshi_3535		light-independent protochlorophyllide reductase, B subunit (RefSeq)	1.67100591329058	11.8953758220136	FALSE
stress	set5IT089	Sodium nitrite	3610155	Dshi_3536		magnesium chelatase, H subunit (RefSeq)	1.85006077264839	14.7543093472042	FALSE
stress	set5IT089	Sodium nitrite	3610157	Dshi_3538		magnesium protoporphyrin O-methyltransferase (RefSeq)	1.72097838541239	10.2286070310689	FALSE
stress	set5IT089	Sodium nitrite	3610191	Dshi_3572		2OG-Fe(II) oxygenase (RefSeq)	1.32256247615708	5.08594886505853	FALSE
stress	set5IT081	Sodium nitrite	3610477	Dshi_3858		protein of unknown function DUF940 membrane lipoprotein putative (RefSeq)	1.2133057568576	7.93492876935936	FALSE
stress	set5IT089	Sodium nitrite	3610477	Dshi_3858		protein of unknown function DUF940 membrane lipoprotein putative (RefSeq)	1.60236808923056	10.6893571017187	FALSE
stress	set5IT081	Sodium nitrite	3610478	Dshi_3859		hypothetical protein (RefSeq)	1.13537988975151	7.93824406407392	FALSE
stress	set5IT089	Sodium nitrite	3610478	Dshi_3859		hypothetical protein (RefSeq)	1.48916039003701	11.6848611097308	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3606681	Dshi_0112		AFG1-family ATPase (RefSeq)	1.63432554686589	8.31411172576776	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3607379	Dshi_0793		O-acetylhomoserine/O-acetylserine sulfhydrylase (RefSeq)	-1.83369694096554	-8.11187177368576	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3607379	Dshi_0793		O-acetylhomoserine/O-acetylserine sulfhydrylase (RefSeq)	-1.53364064560226	-7.64883429319809	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3607379	Dshi_0793		O-acetylhomoserine/O-acetylserine sulfhydrylase (RefSeq)	-1.34411855447176	-8.13091069879366	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3608037	Dshi_1444		TRAP transporter, 4TM/12TM fusion protein (RefSeq)	1.47303624711673	8.139540447895	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3608037	Dshi_1444		TRAP transporter, 4TM/12TM fusion protein (RefSeq)	1.89188499749036	9.13280989498726	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3608085	Dshi_1490		extracellular solute-binding protein family 5 (RefSeq)	1.96216666043853	6.40899792743134	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3608085	Dshi_1490		extracellular solute-binding protein family 5 (RefSeq)	2.06952385212699	12.1689242604466	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3608085	Dshi_1490		extracellular solute-binding protein family 5 (RefSeq)	2.151219641773	12.543920656444	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3608112	Dshi_1517		inner-membrane translocator (RefSeq)	-1.35376477887715	-5.25140454194741	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3608408	Dshi_1808		amino acid carrier protein (RefSeq)	-1.36741749610565	-6.75434199843687	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3608455	Dshi_1851		aconitate hydratase 1 (RefSeq)	1.02655986290113	7.24325497298101	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3608455	Dshi_1851		aconitate hydratase 1 (RefSeq)	1.0565971019491	7.53063739383693	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3608649	Dshi_2042		aminotransferase class-III (RefSeq)	1.61860072235887	10.6251349385522	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3608649	Dshi_2042		aminotransferase class-III (RefSeq)	1.70117721197406	6.74593502559822	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3608649	Dshi_2042		aminotransferase class-III (RefSeq)	1.94659396218042	10.9899966357834	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3608651	Dshi_2044		transcriptional regulator, GntR family with aminotransferase domain (RefSeq)	1.49148673924617	10.0055980496425	FALSE
stress	set4IT034	Sodium perchlorate monohydrate	3608651	Dshi_2044		transcriptional regulator, GntR family with aminotransferase domain (RefSeq)	1.59648849076431	10.1239471714832	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3608651	Dshi_2044		transcriptional regulator, GntR family with aminotransferase domain (RefSeq)	1.77841169598961	8.08520004532726	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3609186	Dshi_2572		hypothetical protein (RefSeq)	-1.73127974419942	-5.31906483010527	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3609217	Dshi_2603		oligoendopeptidase, pepF/M3 family (RefSeq)	1.30996449440002	9.19879619557269	FALSE
stress	set1H21	Sodium perchlorate monohydrate	3609257	Dshi_2643		D-isomer specific 2-hydroxyacid dehydrogenase NAD-binding (RefSeq)	-2.00893041152015	-5.03394401605547	FALSE
stress	set4IT016	Sodium perchlorate monohydrate	3609667	Dshi_3050		Citrate (pro-3S)-lyase (RefSeq)	1.78854672701058	8.38506697500902	FALSE
stress	set6IT036	Spectinomycin dihydrochloride pentahydrate	3608555	Dshi_1949		hypothetical protein (RefSeq)	-1.4552344230698	-5.68886955196931	FALSE
