expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set1IT059	Thallium(I) acetate	CA264_03095	CA264_03095		hypothetical protein	-1.26961818960184	-5.17904476612383	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_03520	CA264_03520		hypothetical protein	-1.1587250043836	-5.64091815418613	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_03735	CA264_03735		hypothetical protein	1.22770731252531	7.29411301655648	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_03740	CA264_03740		TonB-dependent receptor	1.02827251709412	8.00412186360679	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_03895	CA264_03895		hypothetical protein	-2.36562126801593	-6.58768934245517	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_03895	CA264_03895		hypothetical protein	-1.72822498660193	-5.40586197281932	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_04180	CA264_04180		hypothetical protein	-1.10951105654611	-5.36261775442925	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_04180	CA264_04180		hypothetical protein	-1.03112177876146	-5.59125233230268	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_04420	CA264_04420		Xaa-Pro aminopeptidase	-1.0024673129911	-6.11481168901218	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_04535	CA264_04535		hypothetical protein	1.21995394180321	6.93757488867536	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_04535	CA264_04535		hypothetical protein	1.25817038592889	8.14334709870459	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_04705	CA264_04705		hypothetical protein	-2.37396278145999	-7.35094820350636	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_04725	CA264_04725		Co2+/Mg2+ efflux protein ApaG	1.7056341477817	8.97028826853453	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_04735	CA264_04735		hypothetical protein	1.06851903680145	5.64487505198583	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_04735	CA264_04735		hypothetical protein	1.1622652127988	6.28282597663016	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_04970	CA264_04970		tRNA (guanine(46)-N(7))-methyltransferase	-1.48734925377604	-7.33604224698557	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_05160	CA264_05160		hypothetical protein	1.2513032978725	6.78992642366175	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_05160	CA264_05160		hypothetical protein	1.47655532266173	8.8323250555907	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_05325	CA264_05325		hypothetical protein	1.35354682851242	9.32229258833728	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_05325	CA264_05325		hypothetical protein	1.46173579380986	9.12572264454233	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_05370	CA264_05370		tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB	-1.80048535408208	-7.90801131576873	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_05370	CA264_05370		tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB	-1.41345335019523	-6.21604877250718	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_05385	CA264_05385		hypothetical protein	3.78538898942005	19.4918572411966	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_05385	CA264_05385		hypothetical protein	4.00006916747999	23.3182386221113	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_05385	CA264_05385		hypothetical protein	7.21420082638285	18.1623638624978	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_05385	CA264_05385		hypothetical protein	7.64417526912614	19.005399043722	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_05755	CA264_05755		hypothetical protein	1.41178601714647	7.77503338799432	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_05755	CA264_05755		hypothetical protein	2.59083488611767	10.5910954474884	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_05755	CA264_05755		hypothetical protein	2.61880797066707	11.7929488363359	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_05760	CA264_05760		nitrogen fixation protein FixH	1.4340442584861	8.77487972210811	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_05760	CA264_05760		nitrogen fixation protein FixH	1.95249865649982	9.27631931905944	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_05760	CA264_05760		nitrogen fixation protein FixH	2.00156866318273	8.92850001737786	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_05850	CA264_05850		hypothetical protein	-2.17862838876109	-6.30147940151124	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_05975	CA264_05975		hypothetical protein	-1.6141014802472	-5.06145200739196	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_06090	CA264_06090		hypothetical protein	4.17372778868586	13.9152206213812	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_06090	CA264_06090		hypothetical protein	4.32356669639542	13.5543222879901	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_06090	CA264_06090		hypothetical protein	4.37000705182857	6.26401690883886	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_06090	CA264_06090		hypothetical protein	4.52484817673997	6.37953922091418	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_06495	CA264_06495		hypothetical protein	-1.26653406198521	-5.01035809448312	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_06500	CA264_06500		peptidase M48	-1.38787012332271	-5.62119498170659	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_06540	CA264_06540		hypothetical protein	-2.46368844092256	-10.7482981353421	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_06540	CA264_06540		hypothetical protein	-2.45855988984259	-9.0451985816405	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_06550	CA264_06550		hypothetical protein	-1.12453448418846	-5.23118313432844	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_06995	CA264_06995		fatty acid hydroxylase	1.18974483064048	5.45565277273245	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_06995	CA264_06995		fatty acid hydroxylase	1.43985972372801	7.10768600195473	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_07235	CA264_07235		SIGNAL peptide protein	-1.04977574325651	-5.26101316718359	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_07235	CA264_07235		SIGNAL peptide protein	-1.00021948120708	-5.24458697794668	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_07320	CA264_07320		arsenical-resistance protein	-1.78286973092859	-10.5511123743968	TRUE
stress	set1IT059	Thallium(I) acetate	CA264_07320	CA264_07320		arsenical-resistance protein	-1.48048181399303	-8.59316423234136	TRUE
stress	set1IT030	Thallium(I) acetate	CA264_07320	CA264_07320		arsenical-resistance protein	-1.05051834171974	-7.93621142134246	TRUE
stress	set1IT058	Thallium(I) acetate	CA264_07325	CA264_07325		YfcE family phosphodiesterase	4.63876127771062	20.8736230798734	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_07325	CA264_07325		YfcE family phosphodiesterase	4.65812336484063	21.4520857830189	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_07325	CA264_07325		YfcE family phosphodiesterase	7.3771474082992	11.4380313137855	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_07325	CA264_07325		YfcE family phosphodiesterase	8.10914968931968	12.4509866411597	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_07330	CA264_07330		hypothetical protein	4.99936130495457	39.8361602177456	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_07330	CA264_07330		hypothetical protein	5.1339925099124	41.7711283027871	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_07330	CA264_07330		hypothetical protein	8.95234995194664	42.0760089852381	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_07330	CA264_07330		hypothetical protein	9.38212965375668	35.3802840655705	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_07335	CA264_07335		transcriptional regulator	5.22155657245058	30.4909841296771	TRUE
stress	set1IT058	Thallium(I) acetate	CA264_07335	CA264_07335		transcriptional regulator	5.31514403234673	36.6894912399892	TRUE
stress	set1IT031	Thallium(I) acetate	CA264_07335	CA264_07335		transcriptional regulator	9.60942575661713	30.3020587205522	TRUE
stress	set1IT059	Thallium(I) acetate	CA264_07335	CA264_07335		transcriptional regulator	10.1753976390482	32.2470692842567	TRUE
stress	set1IT031	Thallium(I) acetate	CA264_07345	CA264_07345		hypothetical protein	-1.12916872232109	-5.84340507726738	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_07355	CA264_07355		hypothetical protein	-1.54320250217002	-6.00861936098436	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_08125	CA264_08125		tetratricopeptide repeat protein	1.80116369049439	9.60227167096488	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_08125	CA264_08125		tetratricopeptide repeat protein	1.98451512184746	10.6005371400252	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_08670	CA264_08670		hypothetical protein	1.58830377822683	6.51525777217296	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_09160	CA264_09160		MBL fold metallo-hydrolase	-1.1710059319451	-5.74429255873028	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_09875	CA264_09875		hypothetical protein	-1.07005380076943	-5.94929186113561	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_10100	CA264_10100		nitrite reductase	1.03427093946492	6.970716285888	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_10100	CA264_10100		nitrite reductase	1.05636052309029	6.92439092114139	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_10105	CA264_10105		MFS transporter	1.13378596030122	8.66711314019481	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_10165	CA264_10165		T9SS C-terminal target domain-containing protein	-1.16700294640596	-6.23967965369614	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_10565	CA264_10565		cation transporter	-1.20940137642773	-5.84969978256002	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_10570	CA264_10570		hypothetical protein	-1.80990790983288	-6.15210943930081	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_10570	CA264_10570		hypothetical protein	-1.4915318191026	-5.09134590185364	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_10750	CA264_10750		SAM-dependent methyltransferase	1.78375250631247	7.32451860847859	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_10750	CA264_10750		SAM-dependent methyltransferase	2.20984837757705	6.95631390263961	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_10750	CA264_10750		SAM-dependent methyltransferase	2.29427107423205	6.7071523398033	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_10770	CA264_10770		N-acetyltransferase	-1.57388279173494	-5.11605256468486	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_10970	CA264_10970		ferredoxin	-1.82952757735639	-7.257311938873	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_10970	CA264_10970		ferredoxin	-1.80973022723757	-8.24965972122145	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_10985	CA264_10985		mechanosensitive ion channel protein MscS	-1.47827529358756	-5.64292056141204	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_11895	CA264_11895		T9SS C-terminal target domain-containing protein	1.32737913357282	8.46557309110119	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_11895	CA264_11895		T9SS C-terminal target domain-containing protein	1.48628310606012	10.0531250291738	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_12075	CA264_12075		PAS domain S-box protein	2.28201537264566	15.9575034723959	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_12075	CA264_12075		PAS domain S-box protein	2.34577798244114	15.9007408083577	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_12235	CA264_12235		hypothetical protein	1.01347780862244	7.3046029257972	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_12560	CA264_12560		hypothetical protein	1.32655444462461	5.53996353177494	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_12940	CA264_12940		alcohol dehydrogenase	2.14303053044081	11.4378248109322	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_12940	CA264_12940		alcohol dehydrogenase	2.22785213350243	10.6822611835651	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_13075	CA264_13075		thioesterase	1.73161825985624	5.63527382530385	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_13075	CA264_13075		thioesterase	1.81421031044687	5.02871181505083	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_13165	CA264_13165		arylesterase	1.48001162135625	5.16045554741584	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_13245	CA264_13245		DUF4835 domain-containing protein	1.32784473595329	7.54581884934252	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_13310	CA264_13310		glycosyl hydrolase	1.99522408757764	17.6514295776069	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_13310	CA264_13310		glycosyl hydrolase	2.00003226318526	17.6005408936738	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_13400	CA264_13400		tol-pal system protein YbgF	1.20765601012211	9.20058887033992	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_13550	CA264_13550		hypothetical protein	1.22455866909705	9.05630508601334	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_13645	CA264_13645		hypothetical protein	1.45613804049638	5.46387122663859	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_13645	CA264_13645		hypothetical protein	1.7628382281585	6.99441863337474	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_13745	CA264_13745		adenine deaminase	-2.23970944963773	-9.73922092968756	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_14285	CA264_14285		mannosyltransferase	-1.78636665610172	-8.34905867936298	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_14285	CA264_14285		mannosyltransferase	-1.62522021009423	-8.68501296078752	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_14315	CA264_14315		hypothetical protein	-1.67124425938353	-5.1834030219198	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_14430	CA264_14430		fructose-bisphosphate aldolase	-1.35221061607353	-7.38829123343508	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_14435	CA264_14435		hypothetical protein	-1.52412473860873	-7.09964527625977	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_14435	CA264_14435		hypothetical protein	-1.44599840928905	-6.99985401017555	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_14585	CA264_14585		YicC family protein	-2.69799520288891	-7.5554688470709	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_14585	CA264_14585		YicC family protein	-2.17431340325309	-6.37201812100583	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_14585	CA264_14585		YicC family protein	-1.56845981898888	-6.45765357766698	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_14975	CA264_14975		hypothetical protein	-1.99662562521245	-6.60593086776211	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_15360	CA264_15360		permease	-1.80261450624507	-5.33109363923974	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_15490	CA264_15490		hypothetical protein	-1.37315491224871	-5.24273311067479	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_15495	CA264_15495		peptide-methionine (S)-S-oxide reductase	-1.83705972375994	-5.49241685369948	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_15515	CA264_15515		peptidase	1.30982313910014	5.22345983127007	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_15800	CA264_15800		hypothetical protein	1.06521355960723	5.11075109533178	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_15800	CA264_15800		hypothetical protein	1.34013778026772	7.07453545038751	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_15915	CA264_15915		ribonuclease BN	-1.36288232137139	-5.81722184001603	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_16040	CA264_16040		hypothetical protein	-1.06735180809346	-5.3703597849259	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_16055	CA264_16055		hypothetical protein	1.29413088585232	6.86570996850331	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_16055	CA264_16055		hypothetical protein	1.3382217563962	6.55213610561322	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_16625	CA264_16625		SAM-dependent methyltransferase	2.27583338519532	15.4100709743816	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_16625	CA264_16625		SAM-dependent methyltransferase	2.44613381396919	14.9879319267721	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_16625	CA264_16625		SAM-dependent methyltransferase	2.69816050274887	17.9650604705461	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_16625	CA264_16625		SAM-dependent methyltransferase	2.70062069576354	18.8323220310329	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_16630	CA264_16630		DUF58 domain-containing protein	1.7510695212044	11.4854963249823	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_16630	CA264_16630		DUF58 domain-containing protein	2.14447538907708	12.6256162019041	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_16630	CA264_16630		DUF58 domain-containing protein	2.17099811593019	15.4356617446105	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_16630	CA264_16630		DUF58 domain-containing protein	2.27168474990311	17.4418397584573	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_16635	CA264_16635		AAA family ATPase	1.43661226532969	11.8531657281877	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_16635	CA264_16635		AAA family ATPase	1.4506176263607	12.7111238816496	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_16635	CA264_16635		AAA family ATPase	1.54023230624596	11.5659413109028	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_16635	CA264_16635		AAA family ATPase	1.80764953304899	13.5052641934705	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_16640	CA264_16640		twin-arginine translocation pathway signal	1.06311345681892	7.22596372798082	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_16640	CA264_16640		twin-arginine translocation pathway signal	1.07792134968726	5.69426787839159	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_16640	CA264_16640		twin-arginine translocation pathway signal	1.3903721605114	8.47049362288168	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_16640	CA264_16640		twin-arginine translocation pathway signal	1.48584461627714	7.76393629002277	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_16665	CA264_16665		hypothetical protein	-1.08795181363221	-5.01550741662631	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_16970	CA264_16970		hypothetical protein	1.042556736551	6.58886308630924	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_16970	CA264_16970		hypothetical protein	1.16570536042535	7.46145740182241	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_17090	CA264_17090		inositol monophosphatase	-2.45971104506796	-6.14276103664204	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_17115	CA264_17115		hypothetical protein	-1.67809110741672	-6.43539694460176	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_17120	CA264_17120		hypothetical protein	-1.09719309442202	-6.2129580419419	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_17220	CA264_17220		hypothetical protein	-1.56668227999862	-6.56054977995968	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_17220	CA264_17220		hypothetical protein	-1.23117038532668	-5.713685269776	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_17270	CA264_17270		hypothetical protein	-1.24090455606857	-7.02737403724435	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_17540	CA264_17540		hypothetical protein	1.06333718455792	5.90850576851969	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_17590	CA264_17590		RidA family protein	1.51297472842967	6.4218539047437	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_17660	CA264_17660		hypothetical protein	1.3379784954117	5.2894876810005	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_17660	CA264_17660		hypothetical protein	1.56413927044173	5.93457181219523	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_17810	CA264_17810		hypothetical protein	-1.51033751659603	-8.48040800631713	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_17810	CA264_17810		hypothetical protein	-1.12900580131972	-5.93627059041197	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_17975	CA264_17975		S9 family peptidase	-1.04788803538407	-6.41820033949395	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_18015	CA264_18015		kynureninase	1.09345184215486	6.61251464835301	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_18040	CA264_18040		kynurenine 3-monooxygenase	1.44970548026674	9.57947919854361	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_18040	CA264_18040		kynurenine 3-monooxygenase	1.54915465054807	10.1095998915582	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_18225	CA264_18225		hypothetical protein	1.1195381993539	6.46099431079	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_18300	CA264_18300		peptidase M28	-1.47037856734368	-7.97591521741171	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_18300	CA264_18300		peptidase M28	-1.26530709389215	-7.3662473106806	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_18320	CA264_18320		2,5-didehydrogluconate reductase	-1.28678829521116	-5.00881860359703	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_18335	CA264_18335		peptidase M16	-1.29115453694001	-5.80322767814396	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_18450	CA264_18450		aspartate ammonia-lyase	1.09218411441421	8.41739019217515	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_18450	CA264_18450		aspartate ammonia-lyase	1.20108407174768	8.5982911109522	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_18520	CA264_18520		hypothetical protein	-1.31918190552315	-6.36132481435805	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_18655	CA264_18655		transcriptional repressor	1.99996453000136	6.19901069524585	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_18655	CA264_18655		transcriptional repressor	2.01168447826885	8.1705804512896	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_19045	CA264_19045		acyl-CoA dehydrogenase	1.49705639326495	6.95798528749654	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_19045	CA264_19045		acyl-CoA dehydrogenase	1.50611538835987	6.63295068768036	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_19530	CA264_19530		hypothetical protein	-1.75051881653679	-6.53685322297583	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_19845	CA264_19845		hypothetical protein	1.98214143004547	11.8545437628122	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_19845	CA264_19845		hypothetical protein	2.06632870406361	13.6875811121791	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_19845	CA264_19845		hypothetical protein	2.12162567426382	10.0148860377787	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_19845	CA264_19845		hypothetical protein	2.15526334043901	9.35680954679622	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_19855	CA264_19855		hypothetical protein	-1.60749855411451	-5.51614682974707	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_19855	CA264_19855		hypothetical protein	-1.24106411897546	-5.54237024247812	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_20030	CA264_20030		GNAT family N-acetyltransferase	2.03798870710653	9.79938913644118	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_20030	CA264_20030		GNAT family N-acetyltransferase	2.07823630382704	8.62915215888121	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_20030	CA264_20030		GNAT family N-acetyltransferase	3.42614118357981	10.5288627793996	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_20030	CA264_20030		GNAT family N-acetyltransferase	3.49828074676617	10.3349039462601	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_20350	CA264_20350		hypothetical protein	1.0420614989008	8.03634791326524	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_20420	CA264_20420		thiazole synthase	1.19041808154016	5.64869078592003	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_20425	CA264_20425		thiamine phosphate synthase	1.28629149617458	10.1255484664507	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_20425	CA264_20425		thiamine phosphate synthase	1.31598921550798	9.67198352676772	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_20430	CA264_20430		hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	1.48714680567538	9.2863917574276	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_20430	CA264_20430		hydroxymethylpyrimidine/phosphomethylpyrimidine kinase	1.49836532947725	9.43909672418814	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_20660	CA264_20660		methylmalonyl Co-A mutase-associated GTPase MeaB	1.61012610271154	8.83913813409141	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_20660	CA264_20660		methylmalonyl Co-A mutase-associated GTPase MeaB	1.67455526193974	7.43741470827107	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_20695	CA264_20695		methylmalonyl-CoA mutase	1.84631504690537	13.3387480264723	FALSE
stress	set1IT058	Thallium(I) acetate	CA264_20695	CA264_20695		methylmalonyl-CoA mutase	1.96061562617487	13.3715506943631	FALSE
stress	set1IT030	Thallium(I) acetate	CA264_20700	CA264_20700		hypothetical protein	1.4965656003688	9.79637277974741	FALSE
stress	set1IT031	Thallium(I) acetate	CA264_21070	CA264_21070		transcriptional repressor	1.81941420191366	5.97969808120467	FALSE
stress	set1IT059	Thallium(I) acetate	CA264_21070	CA264_21070		transcriptional repressor	2.13324335171096	6.911355120161	FALSE
stress	set3IT001	Vancomycin Hydrochloride Hydrate	CA264_05010	CA264_05010		hypothetical protein	-1.81271622603667	-8.45766652333368	FALSE
stress	set3IT042	Vancomycin Hydrochloride Hydrate	CA264_05010	CA264_05010		hypothetical protein	-1.75816471936832	-6.35544794268029	FALSE
stress	set3IT042	Vancomycin Hydrochloride Hydrate	CA264_05180	CA264_05180		hypothetical protein	2.83364821904923	23.1122147662767	FALSE
stress	set3IT002	Vancomycin Hydrochloride Hydrate	CA264_05180	CA264_05180		hypothetical protein	2.95734685209911	23.7339155986104	FALSE
stress	set3IT042	Vancomycin Hydrochloride Hydrate	CA264_11805	CA264_11805		thioesterase	-1.33199842484919	-5.18914805639739	FALSE
stress	set3IT001	Vancomycin Hydrochloride Hydrate	CA264_11805	CA264_11805		thioesterase	-1.32555355891214	-6.0014876015627	FALSE
stress	set3IT002	Vancomycin Hydrochloride Hydrate	CA264_13645	CA264_13645		hypothetical protein	-2.45984113193339	-6.59959283530621	FALSE
stress	set3IT042	Vancomycin Hydrochloride Hydrate	CA264_13680	CA264_13680		hypothetical protein	2.0674521717749	17.4186397267644	FALSE
stress	set3IT002	Vancomycin Hydrochloride Hydrate	CA264_13680	CA264_13680		hypothetical protein	2.23953525372204	13.9638052896523	FALSE
stress	set3IT002	Vancomycin Hydrochloride Hydrate	CA264_13685	CA264_13685		oxidoreductase	1.37153958673246	5.28511225066044	FALSE
stress	set3IT042	Vancomycin Hydrochloride Hydrate	CA264_15040	CA264_15040		four helix bundle protein	1.38806282965846	6.38734012301204	FALSE
stress	set3IT042	Vancomycin Hydrochloride Hydrate	CA264_15595	CA264_15595		hypothetical protein	2.19187433193229	16.877400892657	FALSE
stress	set3IT002	Vancomycin Hydrochloride Hydrate	CA264_15595	CA264_15595		hypothetical protein	2.25953766668362	17.381277440847	FALSE
stress	set3IT002	Vancomycin Hydrochloride Hydrate	CA264_21045	CA264_21045		hypothetical protein	-3.61085586862782	-5.03189029502752	FALSE
stress	set2IT090	benzoic acid	CA264_07170	CA264_07170		MFS transporter	-2.75032753100392	-13.3694855296217	FALSE
stress	set3IT034	benzoic acid	CA264_07170	CA264_07170		MFS transporter	-2.40898527577758	-11.9045257160429	FALSE
