expGroup	expName	condition_1	locusId	sysName	gene	desc	fit	t	conserved
stress	set2H4	Nickel (II) chloride hexahydrate	B158DRAFT_2045	B158DRAFT_2045		transcriptional regulator, LuxR family	-1.38281941089302	-7.23893139539651	FALSE
stress	set2H27	Nickel (II) chloride hexahydrate	B158DRAFT_2045	B158DRAFT_2045		transcriptional regulator, LuxR family	-1.34577419853532	-6.90458892213911	FALSE
stress	set2H27	Nickel (II) chloride hexahydrate	B158DRAFT_2288	B158DRAFT_2288		haloacid dehalogenase superfamily, subfamily IA, variant 1 with third motif having Dx(3-4)D or Dx(3-4)E	-1.05813837843059	-7.39136978268947	FALSE
stress	set2H4	Nickel (II) chloride hexahydrate	B158DRAFT_2288	B158DRAFT_2288		haloacid dehalogenase superfamily, subfamily IA, variant 1 with third motif having Dx(3-4)D or Dx(3-4)E	-1.04796286846408	-7.15990746360748	FALSE
stress	set2H27	Nickel (II) chloride hexahydrate	B158DRAFT_2293	B158DRAFT_2293		histidinol dehydrogenase	-1.49159879545505	-11.0383813116686	FALSE
stress	set2H4	Nickel (II) chloride hexahydrate	B158DRAFT_2293	B158DRAFT_2293		histidinol dehydrogenase	-1.46132781266648	-11.0998327613686	FALSE
stress	set2H8	Paraquat dichloride	B158DRAFT_0100	B158DRAFT_0100		Na+/proline symporter	5.37634467791652	50.4983474179236	FALSE
stress	set2H31	Paraquat dichloride	B158DRAFT_0100	B158DRAFT_0100		Na+/proline symporter	6.01548661659498	55.8407313894373	FALSE
stress	set2H30	Paraquat dichloride	B158DRAFT_0100	B158DRAFT_0100		Na+/proline symporter	7.67866241437341	72.056917415898	FALSE
stress	set2H7	Paraquat dichloride	B158DRAFT_0100	B158DRAFT_0100		Na+/proline symporter	7.88893342833899	74.4110337663845	FALSE
stress	set1H6	Paraquat dichloride	B158DRAFT_0217	B158DRAFT_0217		hypothetical protein	4.25258959429537	6.7344991117818	FALSE
stress	set2H8	Paraquat dichloride	B158DRAFT_1515	B158DRAFT_1515		methyltransferase, putative	-1.1506051060177	-8.52570678669185	FALSE
stress	set2H8	Paraquat dichloride	B158DRAFT_1823	B158DRAFT_1823		alanine dehydrogenase	-1.17675668459697	-9.60504088905685	FALSE
stress	set3IT059	Rifampicin	B158DRAFT_0588	B158DRAFT_0588		ribonuclease PH	-1.90721867028526	-15.249705830928	FALSE
stress	set3IT059	Rifampicin	B158DRAFT_0788	B158DRAFT_0788		dimethyladenosine transferase	-1.26742456109967	-7.94891556066036	FALSE
stress	set3IT059	Rifampicin	B158DRAFT_1779	B158DRAFT_1779		ATP-dependent helicase HrpA	-1.39265796334772	-13.1130831348455	FALSE
stress	set3IT059	Rifampicin	B158DRAFT_1928	B158DRAFT_1928		Uncharacterized protein conserved in bacteria	-1.5431570050648	-11.1866970311954	FALSE
stress	set3IT059	Rifampicin	B158DRAFT_2052	B158DRAFT_2052		GTP-binding protein YchF	-2.36268572713747	-17.4226423654559	TRUE
stress	set1H22	Sodium Chloride	B158DRAFT_0980	B158DRAFT_0980		hypothetical protein	1.41105804025851	9.21469082958493	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_0012	B158DRAFT_0012		methionine-R-sulfoxide reductase/methionine-S-sulfoxide reductase	-1.03109558306127	-5.03734248983813	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_0277	B158DRAFT_0277		Transcriptional regulator	-1.95118701582928	-8.3445836597335	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_0277	B158DRAFT_0277		Transcriptional regulator	-1.22591369340835	-5.53956412831609	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_0278	B158DRAFT_0278		peroxiredoxin	-1.52825330445824	-9.44909731845394	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_0376	B158DRAFT_0376		CAAX amino terminal protease family.	1.1986792225283	5.69635656909862	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_0460	B158DRAFT_0460		NADPH-glutathione reductase (EC 1.8.1.7)	-1.88420069163107	-13.2905820485775	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_0460	B158DRAFT_0460		NADPH-glutathione reductase (EC 1.8.1.7)	-1.35306336109839	-9.63934714671044	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_0466	B158DRAFT_0466		RmlD substrate binding domain.	1.71470658037848	9.34235394082384	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_0731	B158DRAFT_0731		Predicted permease	-1.61175692856989	-6.49600326625834	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_0907	B158DRAFT_0907		Predicted integral membrane protein	1.15920318390833	7.10642040027429	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_0907	B158DRAFT_0907		Predicted integral membrane protein	1.24370344600441	8.0312455938473	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_0980	B158DRAFT_0980		hypothetical protein	1.37964932105028	7.84240023219699	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_1144	B158DRAFT_1144		Organic radical activating enzymes	-1.56226867336021	-7.89876208579941	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_1146	B158DRAFT_1146		preQ(0) biosynthesis protein QueC	-1.30048868842015	-6.85630159289502	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_1165	B158DRAFT_1165		Phospholipid N-methyltransferase	2.16214193735859	16.3879184983652	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_1293	B158DRAFT_1293		6-pyruvoyl-tetrahydropterin synthase	-1.65212782344429	-5.69339686362868	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_1333	B158DRAFT_1333		Uncharacterized protein conserved in bacteria	-1.74945867702901	-11.3932099475371	TRUE
stress	set1H17	Sodium Chlorite	B158DRAFT_1333	B158DRAFT_1333		Uncharacterized protein conserved in bacteria	-1.32215578820969	-7.22964514001957	TRUE
stress	set1H16	Sodium Chlorite	B158DRAFT_1482	B158DRAFT_1482		FimV N-terminal domain	1.42173873586119	10.9936094357894	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_1515	B158DRAFT_1515		methyltransferase, putative	-1.13386141867064	-7.336254266306	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_2037	B158DRAFT_2037		ABC-type multidrug transport system, ATPase component	1.48655509389132	8.3166161566876	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_2038	B158DRAFT_2038		ABC-type polysaccharide/polyol phosphate export systems, permease component	1.22675934782064	7.31062544088464	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_2210	B158DRAFT_2210		Periplasmic serine proteases (ClpP class)	1.4272179024678	10.3123411797906	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_2277	B158DRAFT_2277		(p)ppGpp synthetase, RelA/SpoT family	1.12426067072584	8.50316462742978	FALSE
stress	set1H17	Sodium Chlorite	B158DRAFT_2301	B158DRAFT_2301		Stress-induced morphogen (activity unknown)	1.47420427217146	5.82266434475392	FALSE
stress	set1H16	Sodium Chlorite	B158DRAFT_2515	B158DRAFT_2515		S-adenosylmethionine:tRNA ribosyltransferase-isomerase	-1.2218721398697	-6.97683074586426	TRUE
stress	set1H16	Sodium Chlorite	B158DRAFT_2516	B158DRAFT_2516		tRNA-guanine transglycosylase (EC 2.4.2.29)	-1.34698981218007	-10.3338083695823	FALSE
stress	set3IT070	Sodium acetate	B158DRAFT_0914	B158DRAFT_0914		Dipeptidyl aminopeptidases/acylaminoacyl-peptidases	-2.15557303263552	-19.2186496857568	FALSE
stress	set3IT069	Sodium acetate	B158DRAFT_0914	B158DRAFT_0914		Dipeptidyl aminopeptidases/acylaminoacyl-peptidases	-1.96250517083603	-17.6118639583521	FALSE
stress	set3IT070	Sodium acetate	B158DRAFT_0966	B158DRAFT_0966		FOG: FHA domain	-1.72252619815528	-9.03822585542414	FALSE
stress	set3IT070	Sodium acetate	B158DRAFT_1404	B158DRAFT_1404		pyruvate kinase	-1.79050381730204	-14.9191648028316	FALSE
stress	set3IT070	Sodium acetate	B158DRAFT_1841	B158DRAFT_1841		hypothetical protein	-2.1004317525067	-9.46233575812812	FALSE
stress	set3IT069	Sodium acetate	B158DRAFT_1841	B158DRAFT_1841		hypothetical protein	-1.96895123894859	-8.25946884876277	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_0254	B158DRAFT_0254		Uncharacterized enzyme of heme biosynthesis	1.98071613468229	15.176080356745	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_0255	B158DRAFT_0255		Uncharacterized enzyme of heme biosynthesis	1.4880511842923	9.2880474949021	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_0581	B158DRAFT_0581		transcriptional regulator, LysR family	1.41943257237523	6.03463142267751	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_1126	B158DRAFT_1126		FOG: TPR repeat, SEL1 subfamily	-1.36073797437125	-5.95329648523147	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_1165	B158DRAFT_1165		Phospholipid N-methyltransferase	1.66846791142382	7.1683103230449	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_2299	B158DRAFT_2299		Membrane proteins related to metalloendopeptidases	1.4564011288179	10.6209439812686	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_2362	B158DRAFT_2362		Di- and tricarboxylate transporters	3.62906050795695	18.8323539755782	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_2512	B158DRAFT_2512		Acyl-CoA dehydrogenases	1.76923735054971	11.2701460166312	FALSE
stress	set1H12	Sodium nitrite	B158DRAFT_2540	B158DRAFT_2540		hypothetical protein	-2.41044266604922	-5.14148829040881	FALSE
stress	set1H19	Sodium perchlorate monohydrate	B158DRAFT_0250	B158DRAFT_0250		Predicted signal transduction protein with a C-terminal ATPase domain	1.03154165739805	8.52737743097187	FALSE
stress	set3IT056	Spectinomycin dihydrochloride pentahydrate	B158DRAFT_1779	B158DRAFT_1779		ATP-dependent helicase HrpA	-1.14219347224367	-10.6957036055809	TRUE
stress	set1H41	Tetracycline hydrochloride	B158DRAFT_0426	B158DRAFT_0426		Outer membrane lipoprotein carrier protein LolA.	1.23517838446524	5.15279171410684	FALSE
stress	set1H41	Tetracycline hydrochloride	B158DRAFT_2362	B158DRAFT_2362		Di- and tricarboxylate transporters	1.64300011413971	10.4454104123722	FALSE
stress	set1H8	Thallium(I) acetate	B158DRAFT_1559	B158DRAFT_1559		hypothetical protein	1.28070914540493	7.71887389373827	FALSE
stress	set1H7	Thallium(I) acetate	B158DRAFT_1560	B158DRAFT_1560		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	1.08229834591068	8.7610793473186	FALSE
stress	set1H8	Thallium(I) acetate	B158DRAFT_1560	B158DRAFT_1560		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	1.19091012114888	9.65653884883128	FALSE
stress	set1H7	Thallium(I) acetate	B158DRAFT_1561	B158DRAFT_1561		Signal transduction histidine kinase	1.03474453438339	8.50775871685486	FALSE
stress	set1H8	Thallium(I) acetate	B158DRAFT_1561	B158DRAFT_1561		Signal transduction histidine kinase	1.07719200091271	9.08092805989153	FALSE
stress	set2H9	Thallium(I) acetate	B158DRAFT_2259	B158DRAFT_2259		ABC-type uncharacterized transport system, permease component	-1.38312526278023	-10.076213178106	FALSE
stress	set3IT052	Vancomycin Hydrochloride Hydrate	B158DRAFT_0038	B158DRAFT_0038		penicillin-binding protein 1B	-2.09687099857456	-17.8338955046102	TRUE
stress	set3IT052	Vancomycin Hydrochloride Hydrate	B158DRAFT_1486	B158DRAFT_1486		Uncharacterized protein conserved in bacteria	-1.36756467378099	-9.60244078977389	FALSE
stress	set3IT052	Vancomycin Hydrochloride Hydrate	B158DRAFT_2386	B158DRAFT_2386		Outer membrane protein and related peptidoglycan-associated (lipo)proteins	-1.87513383551106	-15.1998025537199	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_0558	B158DRAFT_0558		sortase, marine proteobacterial type	-1.35586430306717	-7.24712795317106	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_0601	B158DRAFT_0601		DNA replication and repair protein RecN	-2.28616725385248	-15.1417583591196	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_0877	B158DRAFT_0877		DNA replication and repair protein RadA	-2.61267649168667	-19.5059859551657	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_0941	B158DRAFT_0941		S-formylglutathione hydrolase	-1.02317757549052	-5.82935605709711	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_1061	B158DRAFT_1061		hydroxyacylglutathione hydrolase	-2.30116235028633	-14.5040671647538	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_1166	B158DRAFT_1166		DNA polymerase III, chi subunit (EC 2.7.7.7)	1.6245824288188	12.5793531113546	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_1242	B158DRAFT_1242		lactoylglutathione lyase	-1.86264013887355	-10.2576719391433	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_1273	B158DRAFT_1273		Excinuclease ABC subunit C	-3.22326731385283	-25.9670715023451	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_1530	B158DRAFT_1530		competence/damage-inducible protein CinA C-terminal domain	-1.26565278792787	-8.38042876590952	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_1532	B158DRAFT_1532		Uncharacterized protein conserved in bacteria	-2.18641334873093	-8.94519891965024	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_1819	B158DRAFT_1819		ATPase related to the helicase subunit of the Holliday junction resolvase	-4.41357631726572	-18.2759855526396	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_2235	B158DRAFT_2235		hypothetical protein	-1.59320490329291	-9.45272261739857	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_2333	B158DRAFT_2333		rhomboid family GlyGly-CTERM serine protease	-1.33652002577601	-7.40420306044228	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_2337	B158DRAFT_2337		Sulfate permease and related transporters (MFS superfamily)	-3.75523311286548	-22.034963562594	TRUE
stress	set1H47	methylglyoxal	B158DRAFT_2446	B158DRAFT_2446		Metal-dependent hydrolases of the beta-lactamase superfamily I	3.14579494592519	23.443751689431	FALSE
stress	set1H47	methylglyoxal	B158DRAFT_2492	B158DRAFT_2492		Rad3-related DNA helicases	-1.64073801446328	-13.0965066950375	FALSE
stress	set1H43	sodium fluoride	B158DRAFT_0965	B158DRAFT_0965		Serine/threonine protein phosphatase	1.24683403362032	9.08885182487371	FALSE
stress	set1H43	sodium fluoride	B158DRAFT_0966	B158DRAFT_0966		FOG: FHA domain	2.00283400915314	15.3988007486207	FALSE
stress	set1H43	sodium fluoride	B158DRAFT_1560	B158DRAFT_1560		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-1.30779542820453	-10.9160599964499	FALSE
stress	set1H43	sodium fluoride	B158DRAFT_1561	B158DRAFT_1561		Signal transduction histidine kinase	-1.07364657133342	-8.95422163543525	FALSE
stress	set1H43	sodium fluoride	B158DRAFT_1819	B158DRAFT_1819		ATPase related to the helicase subunit of the Holliday junction resolvase	-3.72811236114828	-14.6744398009029	TRUE
stress	set1H43	sodium fluoride	B158DRAFT_2277	B158DRAFT_2277		(p)ppGpp synthetase, RelA/SpoT family	-1.21178120975033	-10.8806052861563	FALSE
stress	set1H43	sodium fluoride	B158DRAFT_2333	B158DRAFT_2333		rhomboid family GlyGly-CTERM serine protease	-1.42340523877964	-9.3529604591622	FALSE
stress	set3IT063	syringaldehyde	B158DRAFT_1233	B158DRAFT_1233		Multimeric flavodoxin WrbA	-1.86072587293913	-16.1592770584833	FALSE
stress	set3IT063	syringaldehyde	B158DRAFT_1404	B158DRAFT_1404		pyruvate kinase	-1.76553326083565	-15.3670784775202	FALSE
stress	set3IT063	syringaldehyde	B158DRAFT_1618	B158DRAFT_1618		sodium/proton antiporter, NhaD family (TC 2.A.62)	-1.54024984319895	-12.8688878240982	FALSE
temperature	set3IT082		B158DRAFT_1982	B158DRAFT_1982		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	-1.36616754313289	-10.4352161524535	FALSE
temperature	set3IT081		B158DRAFT_1982	B158DRAFT_1982		cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	-1.18655803600442	-9.29447168942597	FALSE
