orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Burkholderia_OAS925	set9IT031	Citric Acid 20 mM (C)	29-Jul-21 Burkholderia_OAS925_ML2_set9	304	3514475	7179	2070414	2056030	204	310	362.807481912829	0.137671609366563	0.260345472994567	1.0426107476938	1.04776986504083	0.0842320461323217	0.0134248380212377	0.0165672857200465	1.88514980260932	carbon source	Citric Acid 20 mM carbon source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT031	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Citric Acid	mM	20											
Burkholderia_OAS925	set9IT032	Pectin 10 g/L (C)	29-Jul-21 Burkholderia_OAS925_ML2_set9	305	2795664	5695	1650981	1640134	159	310	289.418387153697	0.186301537604559	0.28636171234849	1.06711419585854	1.04776986504083	0.119233192896786	0.0565509116934192	-0.0127744916975103	2.64348330436137	carbon source	Pectin 10 g/L carbon source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT032	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Pectin	g/L	10											
Burkholderia_OAS925	set9IT034	Motility_chemotaxis, R2A; inner cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	307	2574504	6054	1520874	1511183	146	310	266.663666843127	0.124176426408633	0.280108419266738	1.03218040574915	1.04776986504083	0.079478515377692	0.0785561659314417	0.0471314294164401	2.73312449432794	motility_chemotaxis	Motility_chemotaxis, R2A; inner cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT034	R2A	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=compound_throughout_media; Sample=inner; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT035	Motility_chemotaxis, R2A; outer cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	308	2786753	5365	1632799	1621941	164	310	286.208046585495	0.213849485291134	0.35528691944671	1.11103131238874	1.04776986504083	0.154509120000251	0.00269143597974933	-0.0152280818440269	2.236220104347	motility_chemotaxis	Motility_chemotaxis, R2A; outer cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT035	R2A	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT036	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	309	2255263	5344	1325385	1316712	129	310	232.347273689783	0.144768912302741	0.300772056636861	1.08746284125034	1.04776986504083	0.128057216070438	0.0712648866225613	0.057865259779567	2.50883667437487	motility_chemotaxis	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT036	MS_media_noCarbon	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=Brachypodium roots; Sample=outer; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT037	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	310	3077394	7760	1815166	1803873	171	310	318.31180518793	0.165353563030878	0.281301310112748	1.07566426993207	1.04776986504083	0.134537899509874	0.0675439194259794	0.124396301673231	2.61159701056305	motility_chemotaxis	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT037	MS_media_noCarbon	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=Brachypodium roots; Sample=outer; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT038	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	311	2879294	7791	1700353	1689770	158	310	298.177166049056	0.185124353135535	0.269169877802154	1.05508756010421	1.04776986504083	0.122068492828922	0.113280618608823	0.172282246626219	2.48149597836443	motility_chemotaxis	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT038	MS_media_noCarbon	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=Brachypodium roots; Sample=outer; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT050	R2A with Tricalcium phosphate 0.5 g/L	4-Jul-21 Burkholderia_OAS925_ML2_set9	313	2603224	16475	1519905	1509066	112	269	266.290100582319	0.233445096425146	0.304550144149412	1.12029423371771	1.08963721248468	0.202910738270169	0.119494448120153	0.185504951717808	2.27942708722571	stress	R2A with Tricalcium phosphate 0.5 g/L	Burkholderia_OAS925_ML2	Marta Torres	4-Jul-21	Burkholderia_OAS925_ML2_set9	IT050	R2A	30		tube	Aerobic	Liquid	200 rpm	Tricalcium phosphate	g/L	0.5											
Burkholderia_OAS925	set9IT056	Shikimic Acid 5 mM (C)	4-Jul-21 Burkholderia_OAS925_ML2_set9	319	2466814	15661	1448194	1438669	98	269	253.867831304041	0.315824913055617	0.34886163181117	1.17508670655809	1.08963721248468	0.223813244369753	0.121370685466753	0.189210361550655	3.23820007420248	carbon source	Shikimic Acid 5 mM carbon source	Burkholderia_OAS925_ML2	Marta Torres	4-Jul-21	Burkholderia_OAS925_ML2_set9	IT056	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Shikimic Acid	mM	5											
Burkholderia_OAS925	set9IT057	Laminarin 10 g/L (C)	4-Jul-21 Burkholderia_OAS925_ML2_set9	320	2073737	12190	1217551	1208423	94	269	213.238574201518	0.198309695247182	0.329385513528293	1.14684138832927	1.08963721248468	0.0839682796207511	0.103265267272649	0.181412728476261	2.44110378088169	carbon source	Laminarin 10 g/L carbon source	Burkholderia_OAS925_ML2	Marta Torres	4-Jul-21	Burkholderia_OAS925_ML2_set9	IT057	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Laminarin from Laminaria digitata	g/L	10											
Burkholderia_OAS925	set9IT058	Acetylated xylan 10 g/L (C)	4-Jul-21 Burkholderia_OAS925_ML2_set9	321	1340064	10240	777200	771270	53	269	136.098464796188	0.281988187260434	0.442833069989101	1.2487437482834	1.08963721248468	0.156821092400353	0.0625994664361804	0.116451669390982	3.87554228367396	carbon source	Acetylated xylan 10 g/L carbon source	Burkholderia_OAS925_ML2	Marta Torres	4-Jul-21	Burkholderia_OAS925_ML2_set9	IT058	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Acetylated xylan	g/L	10											
Burkholderia_OAS925	set9IT062	Ammonium chloride 0.5 mM (N)	29-Jul-21 Burkholderia_OAS925_ML2_set9	324	3203531	6701	1885527	1872786	189	310	330.472207517205	0.145239971624527	0.27509678101266	1.05371058674477	1.04776986504083	0.0925592792154443	0.0403694977255618	0.00849869785446986	2.58089325087356	nitrogen source	Ammonium chloride 0.5 mM nitrogen source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT062	RCH2_defined_Glucose_noNitrogen	30		tube	Aerobic	Liquid	200 rpm	Ammonium chloride	mM	0.5											
Burkholderia_OAS925	set9IT063	Ammonium chloride 30 mM (N)	29-Jul-21 Burkholderia_OAS925_ML2_set9	325	3129099	7103	1844681	1832418	184	310	323.348861831657	0.182878266494067	0.259792445648463	1.0619277491432	1.04776986504083	0.116779129805425	0.0403324672228863	0.0139796460946475	2.07914065081975	nitrogen source	Ammonium chloride 30 mM nitrogen source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT063	RCH2_defined_Glucose_noNitrogen	30		tube	Aerobic	Liquid	200 rpm	Ammonium chloride	mM	30											
Burkholderia_OAS925	set9IT064	R2A shaking control	29-Jul-21 Burkholderia_OAS925_ML2_set9	326	2333894	5639	1376069	1366635	138	310	241.156696664902	0.119776353878809	0.272696289761452	1.06485114434997	1.04776986504083	0.0763619813790192	0.0169131241364191	0.0360197163008083	2.33494258171978	r2a shaking control	R2A shaking control	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT064	R2A	30		tube	Aerobic	Liquid	200 rpm														
Burkholderia_OAS925	set9IT065	R2A no shaking	29-Jul-21 Burkholderia_OAS925_ML2_set9	327	2844919	6784	1643835	1634022	126	310	288.339862361038	0.152239544750621	0.301275720115073	1.04782852509062	1.04776986504083	0.15251650634229	0.0012427759244358	0.0323124109328984	6.40531134865808	r2a no shaking	R2A no shaking	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT065	R2A	30		tube	Aerobic	Liquid	0 rpm														
Burkholderia_OAS925	set9IT067	R2A with p-Coumaric 0.5 mM	29-Jul-21 Burkholderia_OAS925_ML2_set9	328	3066450	7329	1809789	1797170	180	310	317.128992412211	0.126633717903496	0.255166162329151	1.0424352663204	1.04776986504083	0.0819687870617598	0.0391746098858532	0.0339509572507858	2.25200580744743	stress	R2A with p-Coumaric acid 0.5 mM	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT067	R2A	30		tube	Aerobic	Liquid	200 rpm	p-Coumaric acid	mM	0.5											
Burkholderia_OAS925	set9IT068	R2A 3-O-C8-HSL	29-Jul-21 Burkholderia_OAS925_ML2_set9	329	2001968	5769	1178118	1170022	116	310	206.462325745544	0.101078160462902	0.274493051076397	1.04238730996422	1.04776986504083	0.078226443230412	-0.00225279437652962	0.0350201496349095	2.18556853816999	stress	R2A 3-O-C8-HSL	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT068	R2A	30		tube	Aerobic	Liquid	200 rpm	N-(3-oxohexanoyl)-DL-homoserine lactone	uM	10											
Burkholderia_OAS925	set9IT069	R2A with C10-HSL	29-Jul-21 Burkholderia_OAS925_ML2_set9	330	2304547	6575	1356544	1347331	134	310	237.750308805364	0.101334095097177	0.277292960701194	1.06120015643674	1.04776986504083	0.0832363425724986	0.0432819023219443	0.0445779264949138	2.16885590761257	stress	R2A with C10-HSL	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT069	R2A	30		tube	Aerobic	Liquid	200 rpm	N-decanoyl-DL-Homoserine lactone	uM	10											
Burkholderia_OAS925	set9IT070	R2A with C30	29-Jul-21 Burkholderia_OAS925_ML2_set9	331	2441661	6956	1437381	1428423	135	310	252.059820010588	0.260887331174925	0.279159201635452	1.07800251200127	1.04776986504083	0.185133407275156	0.0457442490114659	0.0079425656841274	2.39814764705327	stress	R2A with C30	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT070	R2A	30		tube	Aerobic	Liquid	200 rpm	(5z)-4-bromo-5-(bromomethylene)-2(5h)-furanone	uM	10											
Burkholderia_OAS925	set9IT074	R2A with Salicylic 10 uM	29-Jul-21 Burkholderia_OAS925_ML2_set9	335	2484445	8048	1461612	1451730	145	310	256.172578083642	0.108386478748119	0.273602924894833	1.03332007320003	1.04776986504083	0.0641745811513749	0.0393389431536306	0.0500509033066009	1.89571833121005	stress	R2A with Salicylic acid 10 uM	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT074	R2A	30		tube	Aerobic	Liquid	200 rpm	Salicylic acid	uM	10											
Burkholderia_OAS925	set9IT075	R2A with Quartz_sand 500 g/L	29-Jul-21 Burkholderia_OAS925_ML2_set9	336	2730233	6420	1614043	1603585	155	310	282.968943003353	0.142068066988283	0.275230414272409	1.06030051026781	1.04776986504083	0.102611845841616	0.00153734494777951	0.00674979626162407	2.62471784278243	stress	R2A with Quartz_sand 500 g/L	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT075	R2A	30		tube		Liquid		Quartz_sand	g/L	500											
Burkholderia_OAS925	set9IT076	R2A with Clay 500 g/L	29-Jul-21 Burkholderia_OAS925_ML2_set9	337	2827164	6542	1660494	1649789	162	310	291.12211046409	0.123573150144809	0.280111028425983	1.09225850785199	1.04776986504083	0.138246715706714	0.0466577428570208	0.0124763263366366	1.83902759267121	stress	R2A with Clay 500 g/L	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT076	R2A	30		tube		Liquid		Clay	g/L	500											
Burkholderia_OAS925	set9IT078	Azelaic 20 mM (C)	29-Jul-21 Burkholderia_OAS925_ML2_set9	338	3418531	7833	2050039	2036846	170	310	359.422269278278	0.297757262633104	0.302589314065702	1.09233188077207	1.04776986504083	0.174445965328734	0.020211386985932	0.0326560461567792	4.38767847479033	carbon source	Azelaic acid 20 mM carbon source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT078	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Azelaic acid	mM	20											
Burkholderia_OAS925	set9IT079	Citric Acid 20 mM (C)	29-Jul-21 Burkholderia_OAS925_ML2_set9	339	2738322	6096	1610629	1599974	161	310	282.331745191459	0.131687399544658	0.299203575932973	1.04580368961313	1.04776986504083	0.0858980181012477	0.0309825879368146	0.00832519993460735	2.24646584419243	carbon source	Citric Acid 20 mM carbon source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT079	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Citric Acid	mM	20											
Burkholderia_OAS925	set9IT080	Pectin 10 g/L (C)	29-Jul-21 Burkholderia_OAS925_ML2_set9	340	2319752	4645	1369882	1360986	131	310	240.15987294865	0.205194962457745	0.282100640446944	1.07214978575584	1.04776986504083	0.135228064730523	0.0303196289498957	-0.00866068718798096	2.55160865869827	carbon source	Pectin 10 g/L carbon source	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT080	RCH2_defined_noCarbon	30		tube	Aerobic	Liquid	200 rpm	Pectin	g/L	10											
Burkholderia_OAS925	set9IT082	Motility_chemotaxis, R2A; inner cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	341	2790544	6129	1660308	1650066	148	310	291.170989941768	0.17525482702635	0.28792544004324	1.07387831397128	1.04776986504083	0.1119644987267	0.0562695604482199	0.0615226993252796	2.78228427643266	motility_chemotaxis	Motility_chemotaxis, R2A; inner cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT082	R2A	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=compound_throughout_media; Sample=inner; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT083	Motility_chemotaxis, R2A; outer cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	342	2800563	4904	1642928	1632117	163	310	288.003705664373	0.24881782630701	0.32653325969401	1.08597322310985	1.04776986504083	0.192939627306702	0.0580877242324582	-0.0151725418049874	2.31203283068142	motility_chemotaxis	Motility_chemotaxis, R2A; outer cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT083	R2A	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=compound_throughout_media; Sample=outer; Collection=direct_from_plate													
Burkholderia_OAS925	set9IT084	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	29-Jul-21 Burkholderia_OAS925_ML2_set9	343	2395727	6056	1410913	1401746	136	310	247.352391035821	0.118535881504377	0.327608916451419	1.1030934929641	1.04776986504083	0.128659328570826	0.047853067933309	0.0910986476408124	2.34479533848589	motility_chemotaxis	Motility_chemotaxis; Brachypodium roots in 0.5x MS; outer cut	Burkholderia_OAS925_ML2	Marta Torres	29-Jul-21	Burkholderia_OAS925_ML2_set9	IT084	MS_media_noCarbon	30		soft agar plate (0.25%)	Aerobic	solid	0 rpm	Method=Brachypodium roots; Sample=outer; Collection=direct_from_plate													
